,Timestamp,Latitude,Longitude,Altitude,Speed_gps,weather_time,weather_term,feeltemp_outside,windspeed,cloud_coverage,trafficflow_reducedspeed,trafficflow_confidence,freeflow_speed,anger,contempt,disgust,fear,happiness,neutral,sadness,surprise,Max_Emotion,road_type,max_speed,lanes,ts,expressed_emotion
526,2021-02-24 14:31:44.998389959,48.63547362887478,9.144470942523894,349.82085628528154,12.01066805802356,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.001,0.0,0.985,0.008,0.006,neutral,service,30.0,,2021-02-24 14:31:44.998389959,neutral
527,2021-02-24 14:31:45.998400450,48.635461761893865,9.144331473738527,348.62280838005233,11.729607517295609,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.0,0.0,0.972,0.026,0.001,neutral,service,30.0,,2021-02-24 14:31:45.998400450,neutral
528,2021-02-24 14:31:46.998437405,48.63546034960569,9.144168681521,347.8947313632816,11.7301403260378,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.001,0.0,0.984,0.012,0.002,neutral,service,30.0,,2021-02-24 14:31:46.998437405,neutral
529,2021-02-24 14:31:47.998474598,48.63546310080285,9.144003893361836,347.6844627698884,11.971677566163974,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.001,0.0,0.001,0.0,0.979,0.014,0.005,neutral,service,30.0,,2021-02-24 14:31:47.998474598,neutral
530,2021-02-24 14:31:48.998507500,48.635454145176496,9.143845795821877,347.0181843964383,12.078029574789396,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.001,0.001,0.982,0.004,0.012,neutral,,,,2021-02-24 14:31:48.998507500,neutral
531,2021-02-24 14:31:49.998540401,48.63543806381729,9.143690726768883,346.2340326309204,11.892621141264966,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.005,0.0,0.944,0.028,0.021,neutral,,,,2021-02-24 14:31:49.998540401,neutral
532,2021-02-24 14:31:50.998571873,48.63542313752553,9.143529727323356,345.78201944846666,11.823191178184135,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.0,0.0,0.8140000000000001,0.0,0.185,neutral,,,,2021-02-24 14:31:50.998571873,neutral
533,2021-02-24 14:31:51.998600960,48.63540935483386,9.143367943940259,345.43824165686965,11.994638028892155,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.001,0.001,0.0,0.001,0.001,0.912,0.003,0.081,neutral,,,,2021-02-24 14:31:51.998600960,neutral
534,2021-02-24 14:31:52.998629332,48.6353953819949,9.143217772415166,344.9455715743825,12.001628946753945,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.001,0.0,0.98,0.002,0.017,neutral,residential,,,2021-02-24 14:31:52.998629332,neutral
535,2021-02-24 14:31:53.998656511,48.635383719559385,9.143052498279102,344.75679668597877,12.128815135240226,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.003,0.0,0.925,0.003,0.068,neutral,residential,,,2021-02-24 14:31:53.998656511,neutral
536,2021-02-24 14:31:54.998682022,48.63537309664239,9.142890828916403,344.2348133958876,12.032039663844484,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.002,0.0,0.956,0.004,0.038,neutral,residential,,,2021-02-24 14:31:54.998682022,neutral
537,2021-02-24 14:31:55.998706102,48.635360443466794,9.142732734648042,344.19497910141945,11.886550509014526,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.001,0.0,0.967,0.001,0.031,neutral,residential,,,2021-02-24 14:31:55.998706102,neutral
538,2021-02-24 14:31:56.998729706,48.63535807358946,9.142573581156114,344.3152705617248,11.983019440763874,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.001,0.0,0.98,0.005,0.014,neutral,track,,,2021-02-24 14:31:56.998729706,neutral
539,2021-02-24 14:31:57.998752356,48.63536923010847,9.142388653397957,344.35581632237887,12.324538192470147,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.0,0.0,0.993,0.006,0.0,neutral,track,,,2021-02-24 14:31:57.998752356,neutral
540,2021-02-24 14:31:58.998774052,48.63537225984811,9.14220038046884,343.99769861157984,12.816679695228881,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.0,0.0,0.998,0.001,0.0,neutral,track,,,2021-02-24 14:31:58.998774052,neutral
541,2021-02-24 14:31:59.998794794,48.635373888411465,9.142006659631322,343.7759477281943,13.45225830071029,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.001,0.0,0.0,0.0,0.961,0.036000000000000004,0.0,neutral,track,,,2021-02-24 14:31:59.998794794,neutral
542,2021-02-24 14:32:00.998815536,48.63537137367976,9.141811492033435,343.7966426340863,14.051469975257987,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.001,0.0,0.0,0.0,0.974,0.025,0.0,neutral,residential,,,2021-02-24 14:32:00.998815536,neutral
543,2021-02-24 14:32:01.998834610,48.63536801716897,9.141607223365837,343.6455778665841,14.470832317444785,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.0,0.0,0.973,0.025,0.001,neutral,residential,,,2021-02-24 14:32:01.998834610,neutral
544,2021-02-24 14:32:02.998851776,48.635365488259204,9.141407039648882,343.48190462589264,14.349830334902887,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.0,0.0,0.989,0.011,0.0,neutral,secondary,70.0,2.0,2021-02-24 14:32:02.998851776,neutral
545,2021-02-24 14:32:03.998869896,48.635362239365215,9.141208601951837,343.4623275371268,14.330844391190595,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.0,0.001,0.969,0.029,0.0,neutral,secondary,70.0,2.0,2021-02-24 14:32:03.998869896,neutral
546,2021-02-24 14:32:04.998886824,48.63536217444485,9.141006046275788,343.5730615407228,14.463739404647182,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.001,0.0,0.97,0.025,0.003,neutral,secondary,70.0,2.0,2021-02-24 14:32:04.998886824,neutral
547,2021-02-24 14:32:05.998902798,48.63536718244419,9.14080273672314,343.717435776256,14.312309053009475,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.0,0.0,0.986,0.013,0.0,neutral,secondary,70.0,2.0,2021-02-24 14:32:05.998902798,neutral
548,2021-02-24 14:32:06.998919010,48.6353650397451,9.140603202715246,343.5113048991188,14.130415161347356,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.0,0.001,0.987,0.011,0.001,neutral,service,,,2021-02-24 14:32:06.998919010,neutral
549,2021-02-24 14:32:07.998934031,48.63536683036367,9.140409496204807,343.37105207983404,13.891078123729567,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.0,0.0,0.98,0.019,0.0,neutral,service,,,2021-02-24 14:32:07.998934031,neutral
550,2021-02-24 14:32:08.998950481,48.63536983814079,9.140214659619408,343.408296443522,13.894166597467963,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.001,0.0,0.979,0.009000000000000001,0.01,neutral,service,,,2021-02-24 14:32:08.998950481,neutral
551,2021-02-24 14:32:09.998964310,48.63536629005072,9.140031767474852,343.7552798287943,13.301036911148653,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.0,0.0,0.995,0.004,0.001,neutral,service,,,2021-02-24 14:32:09.998964310,neutral
552,2021-02-24 14:32:10.998978615,48.63536434597515,9.139861163291144,343.395106099546,12.848165656023399,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.0,0.002,0.994,0.002,0.002,neutral,service,,,2021-02-24 14:32:10.998978615,neutral
553,2021-02-24 14:32:11.998992443,48.6353705538101,9.139688202827502,343.2698100404814,12.928006644399035,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.002,0.0,0.974,0.004,0.02,neutral,service,,,2021-02-24 14:32:11.998992443,neutral
554,2021-02-24 14:32:12.999005318,48.63537697814301,9.139496114393436,343.25794117338955,13.397390017501047,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.001,0.0,0.0,0.001,0.989,0.003,0.006,neutral,residential,,,2021-02-24 14:32:12.999005318,neutral
555,2021-02-24 14:32:13.999017715,48.6353765883056,9.139304387111324,343.26755121536564,13.890970954406535,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.002,0.0,0.0,0.0,0.988,0.006,0.003,neutral,residential,,,2021-02-24 14:32:13.999017715,neutral
556,2021-02-24 14:32:14.999030590,48.63537572688573,9.139112941115677,343.6007355414331,14.204803323813502,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.002,0.0,0.954,0.03,0.013,neutral,residential,,,2021-02-24 14:32:14.999030590,neutral
557,2021-02-24 14:32:15.999042511,48.63537459984476,9.138916859810072,343.51592481695116,14.204027444438978,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.001,0.0,0.001,0.001,0.974,0.017,0.005,neutral,residential,,,2021-02-24 14:32:15.999042511,neutral
558,2021-02-24 14:32:16.999054432,48.635372994056574,9.13872268174452,343.2074166890234,13.969138346501214,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.005,0.0,0.963,0.013,0.018000000000000002,neutral,service,,,2021-02-24 14:32:16.999054432,neutral
559,2021-02-24 14:32:17.999068260,48.63537092328011,9.138533404480896,343.2071421649307,13.696196174410627,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.001,0.0,0.002,0.0,0.968,0.016,0.013,neutral,service,,,2021-02-24 14:32:17.999068260,neutral
560,2021-02-24 14:32:18.999077320,48.6353733877824,9.138349169335813,343.0641237292439,13.46548482845114,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.0,0.0,0.988,0.006999999999999999,0.004,neutral,secondary,70.0,2.0,2021-02-24 14:32:18.999077320,neutral
561,2021-02-24 14:32:19.999088764,48.63537557567998,9.138172225359057,343.27120633516466,13.265197140734642,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.0,0.001,0.984,0.005,0.009000000000000001,neutral,secondary,70.0,2.0,2021-02-24 14:32:19.999088764,neutral
562,2021-02-24 14:32:20.999098778,48.6353596852183,9.138014301842054,343.1095544435084,12.94642725846644,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.001,0.0,0.001,0.001,0.953,0.039,0.006,neutral,secondary,70.0,2.0,2021-02-24 14:32:20.999098778,neutral
563,2021-02-24 14:32:21.999110937,48.63535615509338,9.137858022445347,343.1656200326978,12.685556978013626,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.001,0.0,0.004,0.0,0.952,0.015,0.028,neutral,secondary,70.0,2.0,2021-02-24 14:32:21.999110937,neutral
564,2021-02-24 14:32:22.999120235,48.63535269668278,9.137699535817909,343.28439737390727,12.373405811761662,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.004,0.0,0.8959999999999999,0.005,0.095,neutral,residential,,,2021-02-24 14:32:22.999120235,neutral
565,2021-02-24 14:32:23.999131441,48.63534633377964,9.137540449154864,342.9810115136207,11.819673258720089,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.0,0.0,0.996,0.001,0.003,neutral,residential,,,2021-02-24 14:32:23.999131441,neutral
566,2021-02-24 14:32:24.999142647,48.63534541179303,9.137391078876057,343.11123800463974,11.193171467665083,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.0,0.0,0.986,0.008,0.006,neutral,residential,,,2021-02-24 14:32:24.999142647,neutral
567,2021-02-24 14:32:25.999151230,48.635353472320965,9.137257423772462,343.22870472539216,10.688640057188033,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.005,0.001,0.931,0.006,0.058,neutral,residential,,,2021-02-24 14:32:25.999151230,neutral
568,2021-02-24 14:32:26.999161720,48.63535336975614,9.137109432804628,344.1017032582313,10.486659317603085,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.002,0.0,0.971,0.006999999999999999,0.019,neutral,residential,,,2021-02-24 14:32:26.999161720,neutral
569,2021-02-24 14:32:27.999171257,48.63539169086484,9.136981542774407,344.38687036186457,10.13051790391813,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.002,0.0,0.946,0.005,0.045,neutral,residential,,,2021-02-24 14:32:27.999171257,neutral
570,2021-02-24 14:32:28.999181271,48.63544763007383,9.136852364896647,344.77571197319776,10.039978950493012,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.002,0.0,0.0,0.002,0.96,0.036000000000000004,0.0,neutral,residential,,,2021-02-24 14:32:28.999181271,neutral
571,2021-02-24 14:32:29.999189854,48.6354956941387,9.13673505840493,345.2029735324905,10.336917285364905,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.0,0.001,0.989,0.004,0.005,neutral,residential,,,2021-02-24 14:32:29.999189854,neutral
572,2021-02-24 14:32:30.999199152,48.63553818375337,9.136611152972822,344.97017430327827,10.795252280592617,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.035,0.01,0.0,0.0,0.0,0.8220000000000001,0.132,0.0,neutral,residential,,,2021-02-24 14:32:30.999199152,neutral
573,2021-02-24 14:32:31.999208927,48.63559487329342,9.136476202383085,345.03590430971235,11.334326419689633,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,,,,,,,,,,service,,,2021-02-24 14:32:31.999208927,neutral
574,2021-02-24 14:32:32.999218225,48.635650184174395,9.136344493105334,344.8345648217947,11.319859450951883,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.017,0.028,0.001,0.001,0.001,0.748,0.205,0.0,neutral,service,,,2021-02-24 14:32:32.999218225,neutral
575,2021-02-24 14:32:33.999227047,48.63569922712393,9.136220698975734,344.9222694244236,11.385068632773994,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,,,,,,,,,,residential,,,2021-02-24 14:32:33.999227047,neutral
576,2021-02-24 14:32:34.999236345,48.63575587749798,9.136109289081963,344.7419203333557,11.471042227742407,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.001,0.0,0.985,0.004,0.01,neutral,residential,,,2021-02-24 14:32:34.999236345,neutral
577,2021-02-24 14:32:35.999245167,48.63580715710657,9.13599865377533,344.8152644736693,11.344324223989373,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.001,0.0,0.001,0.001,0.973,0.022,0.002,neutral,residential,,,2021-02-24 14:32:35.999245167,neutral
578,2021-02-24 14:32:36.999253988,48.63586117433962,9.135880565929668,344.7661539176478,11.408707490922318,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.002,0.0,0.867,0.002,0.128,neutral,residential,,,2021-02-24 14:32:36.999253988,neutral
579,2021-02-24 14:32:37.999263287,48.635916374990565,9.135758877199976,344.6236647972837,11.569437215847929,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.005,0.0,0.0,0.002,0.986,0.003,0.002,neutral,service,,,2021-02-24 14:32:37.999263287,neutral
580,2021-02-24 14:32:38.999270916,48.635961544706056,9.135626480839033,344.5955014815554,11.698642943887688,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.001,0.001,0.0,0.002,0.001,0.967,0.011,0.017,neutral,service,,,2021-02-24 14:32:38.999270916,neutral
581,2021-02-24 14:32:39.999279499,48.63601960645809,9.135473336755943,344.1560019571334,11.987084126314821,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.004,0.001,0.0,0.002,0.001,0.918,0.003,0.07200000000000001,neutral,residential,,,2021-02-24 14:32:39.999279499,neutral
582,2021-02-24 14:32:40.999287605,48.6360650296011,9.13531445502196,344.1575109977275,11.946730367622562,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,,,,,,,,,,residential,,,2021-02-24 14:32:40.999287605,neutral
583,2021-02-24 14:32:41.999296427,48.636101792323544,9.135153946317423,343.8899808255956,11.874978396521009,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.001,0.0,0.0,0.003,0.0,0.765,0.003,0.228,neutral,residential,,,2021-02-24 14:32:41.999296427,neutral
584,2021-02-24 14:32:42.999304295,48.63614122222216,9.135000304513175,343.77871376555413,11.801818227518394,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.001,0.0,0.0,0.002,0.0,0.679,0.001,0.317,neutral,residential,,,2021-02-24 14:32:42.999304295,neutral
585,2021-02-24 14:32:43.999312878,48.63617203135682,9.13484769850146,343.652056818828,11.71214415002021,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.001,0.0,0.0,0.001,0.0,0.8420000000000001,0.001,0.156,neutral,residential,,,2021-02-24 14:32:43.999312878,neutral
586,2021-02-24 14:32:44.999320745,48.636204029878215,9.134693161363305,343.557272660546,11.788079765053372,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.002,0.0,0.0,0.004,0.0,0.949,0.01,0.034,neutral,service,,,2021-02-24 14:32:44.999320745,neutral
587,2021-02-24 14:32:45.999329567,48.6362307593025,9.134543297237117,343.41384530533105,11.629407138386464,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.005,0.001,0.0,0.001,0.0,0.97,0.013,0.009000000000000001,neutral,residential,,,2021-02-24 14:32:45.999329567,neutral
588,2021-02-24 14:32:46.999338865,48.6362605955292,9.134399917830141,343.280118573457,11.267935094256847,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.006999999999999999,0.0,0.91,0.021,0.061,neutral,residential,,,2021-02-24 14:32:46.999338865,neutral
589,2021-02-24 14:32:47.999346972,48.636289030353744,9.134256378302409,343.38142420351505,10.913391210744752,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.0,0.0,0.995,0.002,0.003,neutral,residential,,,2021-02-24 14:32:47.999346972,neutral
590,2021-02-24 14:32:48.999354362,48.6363082864229,9.134130009323783,343.4731815392152,10.451421281528887,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.003,0.0,0.878,0.003,0.115,neutral,residential,,,2021-02-24 14:32:48.999354362,neutral
591,2021-02-24 14:32:49.999362946,48.63633345393429,9.133999162017128,343.45803264155984,10.080427644899988,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.002,0.0,0.939,0.006,0.052000000000000005,neutral,residential,,,2021-02-24 14:32:49.999362946,neutral
592,2021-02-24 14:32:50.999370098,48.636355436741006,9.133871163860773,343.5022697895765,9.818455944197655,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.002,0.001,0.0,0.002,0.001,0.807,0.003,0.184,neutral,residential,,,2021-02-24 14:32:50.999370098,neutral
593,2021-02-24 14:32:51.999378681,48.63637629044435,9.1337345531124,343.5979670770467,9.607033067925137,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.005,0.001,0.001,0.001,0.001,0.946,0.003,0.044,neutral,residential,,,2021-02-24 14:32:51.999378681,neutral
594,2021-02-24 14:32:52.999386787,48.63640739018675,9.133609521270037,343.9040829399601,9.329720235946237,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.006,0.0,0.885,0.005,0.103,neutral,residential,,,2021-02-24 14:32:52.999386787,neutral
595,2021-02-24 14:32:53.999393940,48.63643533110211,9.133490178377613,343.8838136130944,9.066594038651628,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.0,0.0,0.995,0.003,0.001,neutral,residential,,,2021-02-24 14:32:53.999393940,neutral
596,2021-02-24 14:32:54.999403715,48.63645974092049,9.133388137896958,343.42928458750254,8.426328294699823,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.005,0.01,0.001,0.002,0.001,0.952,0.017,0.014,neutral,residential,,,2021-02-24 14:32:54.999403715,neutral
597,2021-02-24 14:32:55.999410152,48.63647212550281,9.133286486605714,343.70990530680865,7.643798570185266,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.001,0.0,0.0,0.021,0.001,0.8059999999999999,0.006999999999999999,0.163,neutral,residential,,,2021-02-24 14:32:55.999410152,neutral
598,2021-02-24 14:32:56.999417782,48.636478831182345,9.133198819333668,343.74288371857256,6.400903894514363,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.001,0.0,0.001,0.001,0.976,0.017,0.004,neutral,residential,,,2021-02-24 14:32:56.999417782,neutral
599,2021-02-24 14:32:57.999425888,48.63648493202473,9.133125828659995,343.97744272835547,5.340408033650276,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.001,0.001,0.0,0.002,0.001,0.6940000000000001,0.002,0.3,neutral,residential,,,2021-02-24 14:32:57.999425888,neutral
600,2021-02-24 14:32:58.999433994,48.636495751800034,9.133063529773633,344.0430663758889,4.6985416911582645,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.001,0.0,0.0,0.004,0.001,0.951,0.011,0.033,neutral,residential,,,2021-02-24 14:32:58.999433994,neutral
601,2021-02-24 14:32:59.999441862,48.63652489187975,9.133030483967902,343.8517927350476,4.305142052570937,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.001,0.0,0.006,0.001,0.913,0.01,0.069,neutral,residential,,,2021-02-24 14:32:59.999441862,neutral
602,2021-02-24 14:33:00.999449730,48.636553684483786,9.133013021858053,344.25180359464133,4.248665688081378,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.0,0.001,0.982,0.003,0.013,neutral,residential,,,2021-02-24 14:33:00.999449730,neutral
603,2021-02-24 14:33:01.999457598,48.636585397985925,9.133017006503977,344.347228512168,4.620964681643368,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.001,0.0,0.978,0.016,0.005,neutral,residential,30.0,,2021-02-24 14:33:01.999457598,neutral
604,2021-02-24 14:33:02.999465704,48.636617258614464,9.133030277474957,344.6087588826194,5.098202063862768,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.001,0.0,0.98,0.001,0.018000000000000002,neutral,residential,30.0,,2021-02-24 14:33:02.999465704,neutral
605,2021-02-24 14:33:03.999473095,48.63664941360993,9.133037794354765,344.7655898882076,5.471197389864813,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.001,0.0,0.001,0.0,0.845,0.001,0.152,neutral,residential,30.0,,2021-02-24 14:33:03.999473095,neutral
606,2021-02-24 14:33:04.999481201,48.63669179381096,9.133043533972208,344.9657061146572,5.6109221419498185,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.0,0.0,0.99,0.005,0.004,neutral,residential,30.0,,2021-02-24 14:33:04.999481201,neutral
607,2021-02-24 14:33:05.999488115,48.636739548881465,9.133070697041193,345.11209605541086,5.43950758888719,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.003,0.0,0.947,0.003,0.046,neutral,residential,30.0,,2021-02-24 14:33:05.999488115,neutral
608,2021-02-24 14:33:06.999495983,48.63678178744696,9.133104312356991,345.2344175446778,5.2484400545610885,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.001,0.0,0.992,0.003,0.004,neutral,residential,30.0,,2021-02-24 14:33:06.999495983,neutral
609,2021-02-24 14:33:07.999504089,48.63681887182179,9.133136417719145,345.1727978996932,5.015809189080397,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.001,0.003,0.0,0.002,0.0,0.987,0.004,0.004,neutral,residential,30.0,,2021-02-24 14:33:07.999504089,neutral
610,2021-02-24 14:33:08.999511719,48.6368523513729,9.13316426140408,345.2016882188619,4.750495370274291,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.001,0.0,0.973,0.022,0.004,neutral,residential,30.0,,2021-02-24 14:33:08.999511719,neutral
611,2021-02-24 14:33:09.999519825,48.63688111497632,9.13318843731927,345.2754622315988,4.301587429727924,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.001,0.0,0.003,0.0,0.96,0.023,0.013,neutral,residential,30.0,,2021-02-24 14:33:09.999519825,neutral
612,2021-02-24 14:33:10.999527216,48.6369134497045,9.133206643315805,345.12715388555085,3.480223506861828,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.001,0.0,0.0,0.0,0.994,0.0,0.005,neutral,residential,30.0,,2021-02-24 14:33:10.999527216,neutral
613,2021-02-24 14:33:11.999534845,48.63693758048708,9.133217895379813,345.23465753067285,2.313421515443055,2021-02-24T19:06:00+00:00,Clear,13.0,5.6,0,0.0,1.0,115.0,0.0,0.0,0.0,0.0,0.0,0.984,0.015,0.001,neutral,residential,30.0,,2021-02-24 14:33:11.999534845,neutral
